ms,UTC_timestamp,latitude,longitude,altitude,temperature,pressure
62250000,2026-1-13T14:04:20+00:00,,,,4.48,101682.182
62260000,2026-1-13T14:04:30+00:00,,,,4.47,101683.35
62270000,2026-1-13T14:04:40+00:00,,,,4.48,101685.244
62280000,2026-1-13T14:04:50+00:00,,,,4.50,101679.161
62290000,2026-1-13T14:05:00+00:00,,,,4.51,101680.91
62300000,2026-1-13T14:05:10+00:00,,,,4.50,101677.234
62310000,2026-1-13T14:05:20+00:00,,,,4.50,101677.220
62320000,2026-1-13T14:05:30+00:00,,,,4.51,101677.8
62330000,2026-1-13T14:05:40+00:00,,,,4.51,101678.108
62340000,2026-1-13T14:05:50+00:00,,,,4.52,101675.115
62350000,2026-1-13T14:06:00+00:00,,,,4.52,101676.121
62360000,2026-1-13T14:06:10+00:00,,,,4.53,101674.202
62370000,2026-1-13T14:06:20+00:00,,,,4.53,101675.178
62380000,2026-1-13T14:06:30+00:00,,,,4.53,101669.25
62390000,2026-1-13T14:06:40+00:00,,,,4.53,101670.222
62400000,2026-1-13T14:06:50+00:00,,,,4.53,101675.234
62410000,2026-1-13T14:07:00+00:00,,,,4.54,101676.108
62420000,2026-1-13T14:07:10+00:00,,,,4.53,101674.78
62430000,2026-1-13T14:07:20+00:00,,,,4.53,101672.95
62440000,2026-1-13T14:07:30+00:00,,,,4.54,101676.108
62450000,2026-1-13T14:07:40+00:00,,,,4.55,101675.96
62460000,2026-1-13T14:07:50+00:00,,,,4.54,101673.25
62470000,2026-1-13T14:08:00+00:00,,,,4.55,101673.114
62480000,2026-1-13T14:08:10+00:00,,,,4.56,101674.3
62490000,2026-1-13T14:08:20+00:00,,,,4.56,101672.21
62500000,2026-1-13T14:08:30+00:00,,,,4.56,101667.122
62510000,2026-1-13T14:08:40+00:00,,,,4.57,101668.37
62520000,2026-1-13T14:08:50+00:00,,,,4.57,101673.48
62530000,2026-1-13T14:09:00+00:00,,,,4.58,101671.196
62540000,2026-1-13T14:09:10+00:00,,,,4.57,101673.7
62550000,2026-1-13T14:09:20+00:00,,,,4.58,101671.210
62560000,2026-1-13T14:09:30+00:00,,,,4.58,101672.160
62570000,2026-1-13T14:09:40+00:00,,,,4.58,101670.54
62580000,2026-1-13T14:09:50+00:00,,,,4.60,101669.9
62590000,2026-1-13T14:10:00+00:00,,,,4.57,101665.242
62600000,2026-1-13T14:10:10+00:00,,,,4.57,101669.248
62610000,2026-1-13T14:10:20+00:00,,,,4.59,101670.240
62620000,2026-1-13T14:10:30+00:00,,,,4.58,101666.91
62630000,2026-1-13T14:10:40+00:00,,,,4.59,101667.184
62640000,2026-1-13T14:10:50+00:00,,,,4.60,101670.97
62650000,2026-1-13T14:11:00+00:00,,,,4.59,101667.253
62660000,2026-1-13T14:11:10+00:00,,,,4.59,101669.249
62670000,2026-1-13T14:11:20+00:00,,,,4.60,101670.123
62680000,2026-1-13T14:11:30+00:00,,,,4.60,101670.0
62690000,2026-1-13T14:11:40+00:00,,,,4.61,101667.227
62700000,2026-1-13T14:11:50+00:00,,,,4.60,101667.206
62710000,2026-1-13T14:12:00+00:00,,,,4.60,101667.124
62720000,2026-1-13T14:12:10+00:00,,,,4.59,101667.103
62730000,2026-1-13T14:12:20+00:00,,,,4.60,101668.74
62740000,2026-1-13T14:12:30+00:00,,,,4.60,101667.0
62750000,2026-1-13T14:12:40+00:00,,,,4.60,101668.100
62760000,2026-1-13T14:12:50+00:00,,,,4.60,101663.62
62770000,2026-1-13T14:13:00+00:00,,,,4.58,101666.132
62780000,2026-1-13T14:13:10+00:00,,,,4.57,101663.96
62790000,2026-1-13T14:13:20+00:00,,,,4.59,101667.5
62800000,2026-1-13T14:13:30+00:00,,,,4.58,101668.32
62810000,2026-1-13T14:13:40+00:00,,,,4.59,101667.87
62820000,2026-1-13T14:13:50+00:00,,,,4.60,101663.21
62830000,2026-1-13T14:14:00+00:00,,,,4.59,101665.202
62840000,2026-1-13T14:14:10+00:00,,,,4.59,101670.117
62850000,2026-1-13T14:14:20+00:00,,,,4.60,101671.33
62860000,2026-1-13T14:14:30+00:00,,,,4.59,101668.52
62870000,2026-1-13T14:14:40+00:00,,,,4.59,101666.138
62880000,2026-1-13T14:14:50+00:00,,,,4.59,101672.125
62890000,2026-1-13T14:15:00+00:00,,,,4.59,101670.117
62900000,2026-1-13T14:15:10+00:00,,,,4.59,101665.243
62910000,2026-1-13T14:15:20+00:00,,,,4.60,101670.220
62920000,2026-1-13T14:15:30+00:00,,,,4.60,101664.151
62930000,2026-1-13T14:15:40+00:00,,,,4.60,101669.90
62940000,2026-1-13T14:15:50+00:00,,,,4.60,101666.200
62950000,2026-1-13T14:16:00+00:00,,,,4.60,101671.130
62960000,2026-1-13T14:16:10+00:00,,,,4.60,101669.23
62970000,2026-1-13T14:16:20+00:00,,,,4.61,101671.68
62980000,2026-1-13T14:16:30+00:00,,,,4.62,101669.91
62990000,2026-1-13T14:16:40+00:00,,,,4.62,101667.125
63000000,2026-1-13T14:16:50+00:00,,,,4.61,101668.95
63010000,2026-1-13T14:17:00+00:00,,,,4.62,101671.156
63020000,2026-1-13T14:17:10+00:00,,,,4.62,101672.121
63030000,2026-1-13T14:17:20+00:00,,,,4.62,101671.172
63040000,2026-1-13T14:17:30+00:00,,,,4.64,101668.163
63050000,2026-1-13T14:17:40+00:00,,,,4.63,101671.27
63060000,2026-1-13T14:17:50+00:00,,,,4.64,101668.61
63070000,2026-1-13T14:18:00+00:00,,,,4.65,101673.2
63080000,2026-1-13T14:18:10+00:00,,,,4.66,101675.41
63090000,2026-1-13T14:18:20+00:00,,,,4.66,101675.47
63100000,2026-1-13T14:18:30+00:00,,,,4.66,101670.126
63110000,2026-1-13T14:18:40+00:00,,,,4.65,101671.20
63120000,2026-1-13T14:18:50+00:00,,,,4.65,101670.29
63130000,2026-1-13T14:19:00+00:00,,,,4.67,101676.100
63140000,2026-1-13T14:19:10+00:00,,,,4.67,101675.226
63150000,2026-1-13T14:19:20+00:00,,,,4.66,101676.203
63160000,2026-1-13T14:19:30+00:00,,,,4.66,101673.147
63170000,2026-1-13T14:19:40+00:00,,,,4.67,101673.209
63180000,2026-1-13T14:19:50+00:00,,,,4.67,101671.21
63190000,2026-1-13T14:20:00+00:00,,,,4.68,101672.157
63200000,2026-1-13T14:20:10+00:00,,,,4.66,101670.9
63210000,2026-1-13T14:20:20+00:00,,,,4.68,101676.75
63220000,2026-1-13T14:20:30+00:00,,,,4.69,101675.227
63230000,2026-1-13T14:20:40+00:00,,,,4.68,101667.154
63240000,2026-1-13T14:20:50+00:00,,,,4.68,101671.83
63250000,2026-1-13T14:21:00+00:00,,,,4.69,101666.225
63260000,2026-1-13T14:21:10+00:00,,,,4.68,101671.42
63270000,2026-1-13T14:21:20+00:00,,,,4.68,101672.233
63280000,2026-1-13T14:21:30+00:00,,,,4.69,101671.221
63290000,2026-1-13T14:21:40+00:00,,,,4.69,101676.13
63300000,2026-1-13T14:21:50+00:00,,,,4.69,101671.105
63310000,2026-1-13T14:22:00+00:00,,,,4.70,101670.11
63320000,2026-1-13T14:22:10+00:00,,,,4.72,101672.152
63330000,2026-1-13T14:22:20+00:00,,,,4.70,101671.43
63340000,2026-1-13T14:22:30+00:00,,,,4.73,101676.103
63350000,2026-1-13T14:22:40+00:00,,,,4.73,101674.115
63360000,2026-1-13T14:22:50+00:00,,,,4.71,101666.67
63370000,2026-1-13T14:23:00+00:00,,,,4.74,101669.98
63380000,2026-1-13T14:23:10+00:00,,,,4.73,101672.56
63390000,2026-1-13T14:23:20+00:00,,,,4.73,101671.106
63400000,2026-1-13T14:23:30+00:00,,,,4.73,101674.155
63410000,2026-1-13T14:23:40+00:00,,,,4.74,101674.142
63420000,2026-1-13T14:23:50+00:00,,,,4.75,101672.51
63430000,2026-1-13T14:24:00+00:00,,,,4.75,101675.24
63440000,2026-1-13T14:24:10+00:00,,,,4.73,101670.238
63450000,2026-1-13T14:24:20+00:00,,,,4.73,101673.253
63460000,2026-1-13T14:24:30+00:00,,,,4.74,101674.177
63470000,2026-1-13T14:24:40+00:00,,,,4.74,101672.194
63480000,2026-1-13T14:24:50+00:00,,,,4.74,101671.86
63490000,2026-1-13T14:25:00+00:00,,,,4.75,101675.154
63500000,2026-1-13T14:25:10+00:00,,,,4.75,101674.75
63510000,2026-1-13T14:25:20+00:00,,,,4.75,101672.174
63520000,2026-1-13T14:25:30+00:00,,,,4.76,101671.163
63530000,2026-1-13T14:25:40+00:00,,,,4.76,101670.137
63540000,2026-1-13T14:25:50+00:00,,,,4.75,101665.119
63550000,2026-1-13T14:26:00+00:00,,,,4.77,101669.242
63560000,2026-1-13T14:26:10+00:00,,,,4.76,101670.96
63570000,2026-1-13T14:26:20+00:00,,,,4.77,101668.216
63580000,2026-1-13T14:26:30+00:00,,,,4.77,101668.210
63590000,2026-1-13T14:26:40+00:00,,,,4.77,101666.110
63600000,2026-1-13T14:26:50+00:00,,,,4.79,101666.23
63610000,2026-1-13T14:27:00+00:00,,,,4.77,101668.128
63620000,2026-1-13T14:27:10+00:00,,,,4.78,101666.125
63630000,2026-1-13T14:27:20+00:00,,,,4.78,101664.190
63640000,2026-1-13T14:27:30+00:00,,,,4.80,101665.167
63650000,2026-1-13T14:27:40+00:00,,,,4.79,101663.49
63660000,2026-1-13T14:27:50+00:00,,,,4.78,101667.116
63670000,2026-1-13T14:28:00+00:00,,,,4.78,101666.91
63680000,2026-1-13T14:28:10+00:00,,,,4.79,101664.170
63690000,2026-1-13T14:28:20+00:00,,,,4.80,101666.8
63700000,2026-1-13T14:28:30+00:00,,,,4.81,101668.217
63710000,2026-1-13T14:28:40+00:00,,,,4.79,101667.178
63720000,2026-1-13T14:28:50+00:00,,,,4.78,101668.113
63730000,2026-1-13T14:29:00+00:00,,,,4.78,101670.137
63740000,2026-1-13T14:29:10+00:00,,,,4.79,101672.58
63750000,2026-1-13T14:29:20+00:00,,,,4.81,101670.144
63760000,2026-1-13T14:29:30+00:00,,,,4.81,101672.126
63770000,2026-1-13T14:29:40+00:00,,,,4.81,101670.241
63780000,2026-1-13T14:29:50+00:00,,,,4.83,101675.142
63790000,2026-1-13T14:30:00+00:00,,,,4.85,101678.198
63800000,2026-1-13T14:30:10+00:00,,,,4.84,101672.204
63810000,2026-1-13T14:30:20+00:00,,,,4.86,101672.67
63820000,2026-1-13T14:30:30+00:00,,,,4.87,101676.93
63830000,2026-1-13T14:30:40+00:00,,,,4.87,101675.34
63840000,2026-1-13T14:30:50+00:00,,,,4.88,101675.206
63850000,2026-1-13T14:31:00+00:00,,,,4.89,101677.141
63860000,2026-1-13T14:31:10+00:00,,,,4.91,101679.103
63870000,2026-1-13T14:31:20+00:00,,,,4.91,101681.189
63880000,2026-1-13T14:31:30+00:00,,,,4.89,101674.168
63890000,2026-1-13T14:31:40+00:00,,,,4.89,101678.8
63900000,2026-1-13T14:31:50+00:00,,,,4.88,101679.61
63910000,2026-1-13T14:32:00+00:00,,,,4.89,101679.164
63920000,2026-1-13T14:32:10+00:00,,,,4.90,101681.30
63930000,2026-1-13T14:32:20+00:00,,,,4.91,101683.6
63940000,2026-1-13T14:32:30+00:00,,,,4.92,101680.176
63950000,2026-1-13T14:32:40+00:00,,,,4.93,101679.151
63960000,2026-1-13T14:32:50+00:00,,,,4.92,101676.88
63970000,2026-1-13T14:33:00+00:00,,,,4.93,101679.151
63980000,2026-1-13T14:33:10+00:00,,,,4.93,101679.248
63990000,2026-1-13T14:33:20+00:00,,,,4.93,101677.183
64000000,2026-1-13T14:33:30+00:00,,,,4.95,101673.245
64010000,2026-1-13T14:33:40+00:00,,,,4.94,101676.89
64020000,2026-1-13T14:33:50+00:00,,,,4.96,101676.157
64030000,2026-1-13T14:34:00+00:00,,,,4.96,101677.236
64040000,2026-1-13T14:34:10+00:00,,,,4.98,101680.46
64050000,2026-1-13T14:34:20+00:00,,,,4.98,101675.49
64060000,2026-1-13T14:34:30+00:00,,,,4.99,101673.46
64070000,2026-1-13T14:34:40+00:00,,,,4.99,101676.60
64080000,2026-1-13T14:34:50+00:00,,,,5.0,101673.149
64090000,2026-1-13T14:35:00+00:00,,,,5.0,101677.196
64100000,2026-1-13T14:35:10+00:00,,,,5.0,101679.90
64110000,2026-1-13T14:35:20+00:00,,,,5.1,101676.96
64120000,2026-1-13T14:35:30+00:00,,,,5.1,101678.79
64130000,2026-1-13T14:35:40+00:00,,,,5.1,101677.252
64140000,2026-1-13T14:35:50+00:00,,,,5.3,101681.59
64150000,2026-1-13T14:36:00+00:00,,,,5.4,101677.238
64160000,2026-1-13T14:36:10+00:00,,,,5.4,101674.182
64170000,2026-1-13T14:36:20+00:00,,,,5.4,101678.105
64180000,2026-1-13T14:36:30+00:00,,,,5.5,101677.12
64190000,2026-1-13T14:36:40+00:00,,,,5.6,101676.206
64200000,2026-1-13T14:36:50+00:00,,,,5.6,101676.123
64210000,2026-1-13T14:37:00+00:00,,,,5.7,101677.170
64220000,2026-1-13T14:37:10+00:00,,,,5.8,101680.47
64230000,2026-1-13T14:37:20+00:00,,,,5.10,101683.139
64240000,2026-1-13T14:37:30+00:00,,,,5.9,101677.53
64250000,2026-1-13T14:37:40+00:00,,,,5.9,101680.151
64260000,2026-1-13T14:37:50+00:00,,,,5.10,101682.189
64270000,2026-1-13T14:38:00+00:00,,,,5.9,101681.224
64280000,2026-1-13T14:38:10+00:00,,,,5.6,101674.176
64290000,2026-1-13T14:38:20+00:00,,,,5.7,101685.66
64300000,2026-1-13T14:38:30+00:00,,,,5.5,101683.35
64310000,2026-1-13T14:38:40+00:00,,,,5.9,101685.24
64320000,2026-1-13T14:38:50+00:00,,,,5.7,101678.85
64330000,2026-1-13T14:39:00+00:00,,,,5.9,101678.250
64340000,2026-1-13T14:39:10+00:00,,,,5.10,101677.67
64350000,2026-1-13T14:39:20+00:00,,,,5.9,101678.85
64360000,2026-1-13T14:39:30+00:00,,,,5.7,101676.102
64370000,2026-1-13T14:39:40+00:00,,,,5.9,101684.239
64380000,2026-1-13T14:39:50+00:00,,,,5.10,101677.239
64390000,2026-1-13T14:40:00+00:00,,,,5.11,101678.3
64400000,2026-1-13T14:40:10+00:00,,,,5.10,101675.91
64410000,2026-1-13T14:40:20+00:00,,,,5.11,101675.179
64420000,2026-1-13T14:40:30+00:00,,,,5.10,101679.138
64430000,2026-1-13T14:40:40+00:00,,,,5.11,101678.3
64440000,2026-1-13T14:40:50+00:00,,,,5.12,101681.106
64450000,2026-1-13T14:41:00+00:00,,,,5.11,101680.192
64460000,2026-1-13T14:41:10+00:00,,,,5.12,101680.116
64470000,2026-1-13T14:41:20+00:00,,,,5.13,101680.219
64480000,2026-1-13T14:41:30+00:00,,,,5.13,101680.12
64490000,2026-1-13T14:41:40+00:00,,,,5.13,101689.31
64500000,2026-1-13T14:41:50+00:00,,,,5.12,101685.45
64510000,2026-1-13T14:42:00+00:00,,,,5.13,101682.242
64520000,2026-1-13T14:42:10+00:00,,,,5.14,101682.30
64530000,2026-1-13T14:42:20+00:00,,,,5.13,101682.92
64540000,2026-1-13T14:42:30+00:00,,,,5.14,101683.187
64550000,2026-1-13T14:42:40+00:00,,,,5.14,101680.171
64560000,2026-1-13T14:42:50+00:00,,,,5.15,101679.76
64570000,2026-1-13T14:43:00+00:00,,,,5.15,101680.27
64580000,2026-1-13T14:43:10+00:00,,,,5.16,101679.41
64590000,2026-1-13T14:43:20+00:00,,,,5.17,101681.3
64600000,2026-1-13T14:43:30+00:00,,,,5.15,101677.38
64610000,2026-1-13T14:43:40+00:00,,,,5.16,101676.40
64620000,2026-1-13T14:43:50+00:00,,,,5.16,101679.56
64630000,2026-1-13T14:44:00+00:00,,,,5.18,101680.33
64640000,2026-1-13T14:44:10+00:00,,,,5.17,101679.35
64650000,2026-1-13T14:44:20+00:00,,,,5.18,101681.24
64660000,2026-1-13T14:44:30+00:00,,,,5.19,101679.103
64670000,2026-1-13T14:44:40+00:00,,,,5.19,101677.53
64680000,2026-1-13T14:44:50+00:00,,,,5.19,101674.141
64690000,2026-1-13T14:45:00+00:00,,,,5.20,101672.102
64700000,2026-1-13T14:45:10+00:00,,,,5.20,101674.126
64710000,2026-1-13T14:45:20+00:00,,,,5.20,101672.143
64720000,2026-1-13T14:45:30+00:00,,,,5.20,101676.164
64730000,2026-1-13T14:45:40+00:00,,,,5.21,101675.235
64740000,2026-1-13T14:45:50+00:00,,,,5.22,101674.181
64750000,2026-1-13T14:46:00+00:00,,,,5.23,101668.212
64760000,2026-1-13T14:46:10+00:00,,,,5.24,101674.125
64770000,2026-1-13T14:46:20+00:00,,,,5.23,101671.48
64780000,2026-1-13T14:46:30+00:00,,,,5.23,101669.66
64790000,2026-1-13T14:46:40+00:00,,,,5.25,101675.96
64800000,2026-1-13T14:46:50+00:00,,,,5.25,101673.72
64810000,2026-1-13T14:47:00+00:00,,,,5.25,101672.81
64820000,2026-1-13T14:47:10+00:00,,,,5.25,101674.28
64830000,2026-1-13T14:47:20+00:00,,,,5.26,101674.8
64840000,2026-1-13T14:47:30+00:00,,,,5.26,101669.215
64850000,2026-1-13T14:47:40+00:00,,,,5.26,101669.50
64860000,2026-1-13T14:47:50+00:00,,,,5.27,101672.80
64870000,2026-1-13T14:48:00+00:00,,,,5.28,101672.189
64880000,2026-1-13T14:48:10+00:00,,,,5.27,101673.160
64890000,2026-1-13T14:48:20+00:00,,,,5.28,101673.134
64900000,2026-1-13T14:48:30+00:00,,,,5.28,101672.189
64910000,2026-1-13T14:48:40+00:00,,,,5.28,101672.24
64920000,2026-1-13T14:48:50+00:00,,,,5.26,101671.157
64930000,2026-1-13T14:49:00+00:00,,,,5.27,101672.4
64940000,2026-1-13T14:49:10+00:00,,,,5.26,101671.34
64950000,2026-1-13T14:49:20+00:00,,,,5.25,101670.98
64960000,2026-1-13T14:49:30+00:00,,,,5.25,101671.13
64970000,2026-1-13T14:49:40+00:00,,,,5.26,101668.224
64980000,2026-1-13T14:49:50+00:00,,,,5.26,101667.68
64990000,2026-1-13T14:50:00+00:00,,,,5.28,101669.3
65000000,2026-1-13T14:50:10+00:00,,,,5.26,101670.1
65010000,2026-1-13T14:50:20+00:00,,,,5.27,101671.136
65020000,2026-1-13T14:50:30+00:00,,,,5.27,101667.124
65030000,2026-1-13T14:50:40+00:00,,,,5.29,101667.0
65040000,2026-1-13T14:50:50+00:00,,,,5.29,101667.170
65050000,2026-1-13T14:51:00+00:00,,,,5.31,101671.88
65060000,2026-1-13T14:51:10+00:00,,,,5.30,101668.224
65070000,2026-1-13T14:51:20+00:00,,,,5.30,101663.225
65080000,2026-1-13T14:51:30+00:00,,,,5.32,101668.216
65090000,2026-1-13T14:51:40+00:00,,,,5.31,101667.5
65100000,2026-1-13T14:51:50+00:00,,,,5.33,101673.71
65110000,2026-1-13T14:52:00+00:00,,,,5.33,101669.105
65120000,2026-1-13T14:52:10+00:00,,,,5.33,101668.161
65130000,2026-1-13T14:52:20+00:00,,,,5.34,101665.207
65140000,2026-1-13T14:52:30+00:00,,,,5.35,101665.186
65150000,2026-1-13T14:52:40+00:00,,,,5.35,101667.4
65160000,2026-1-13T14:52:50+00:00,,,,5.35,101666.53
65170000,2026-1-13T14:53:00+00:00,,,,5.36,101669.207
65180000,2026-1-13T14:53:10+00:00,,,,5.38,101669.171
65190000,2026-1-13T14:53:20+00:00,,,,5.38,101669.254
65200000,2026-1-13T14:53:30+00:00,,,,5.39,101667.38
65210000,2026-1-13T14:53:40+00:00,,,,5.40,101667.141
65220000,2026-1-13T14:53:50+00:00,,,,5.40,101668.92
65230000,2026-1-13T14:54:00+00:00,,,,5.41,101667.84
65240000,2026-1-13T14:54:10+00:00,,,,5.41,101669.177
65250000,2026-1-13T14:54:20+00:00,,,,5.41,101666.161
65260000,2026-1-13T14:54:30+00:00,,,,5.42,101667.214
65270000,2026-1-13T14:54:40+00:00,,,,5.42,101667.132
65280000,2026-1-13T14:54:50+00:00,,,,5.42,101665.231
65290000,2026-1-13T14:55:00+00:00,,,,5.41,101666.51
65300000,2026-1-13T14:55:10+00:00,,,,5.42,101668.55
65310000,2026-1-13T14:55:20+00:00,,,,5.42,101664.214
65320000,2026-1-13T14:55:30+00:00,,,,5.42,101665.66
65330000,2026-1-13T14:55:40+00:00,,,,5.43,101665.169
65340000,2026-1-13T14:55:50+00:00,,,,5.42,101663.139
65350000,2026-1-13T14:56:00+00:00,,,,5.44,101664.95
65360000,2026-1-13T14:56:10+00:00,,,,5.43,101664.192
65370000,2026-1-13T14:56:20+00:00,,,,5.44,101671.200
65380000,2026-1-13T14:56:30+00:00,,,,5.45,101668.199
65390000,2026-1-13T14:56:40+00:00,,,,5.45,101668.239
65400000,2026-1-13T14:56:50+00:00,,,,5.46,101669.134
65410000,2026-1-13T14:57:00+00:00,,,,5.44,101665.122
65420000,2026-1-13T14:57:10+00:00,,,,5.44,101668.178
65430000,2026-1-13T14:57:20+00:00,,,,5.45,101668.163
65440000,2026-1-13T14:57:30+00:00,,,,5.46,101666.200
65450000,2026-1-13T14:57:40+00:00,,,,5.47,101660.225
65460000,2026-1-13T14:57:50+00:00,,,,5.49,101660.183
65470000,2026-1-13T14:58:00+00:00,,,,5.48,101662.68
65480000,2026-1-13T14:58:10+00:00,,,,5.46,101662.147
65490000,2026-1-13T14:58:20+00:00,,,,5.47,101662.7
65500000,2026-1-13T14:58:30+00:00,,,,5.48,101658.226
65510000,2026-1-13T14:58:40+00:00,,,,5.48,101656.161
65520000,2026-1-13T14:58:50+00:00,,,,5.50,101658.96
65530000,2026-1-13T14:59:00+00:00,,,,5.50,101657.146
65540000,2026-1-13T14:59:10+00:00,,,,5.51,101659.72
65550000,2026-1-13T14:59:20+00:00,,,,5.50,101652.106
65560000,2026-1-13T14:59:30+00:00,,,,5.48,101653.140
65570000,2026-1-13T14:59:40+00:00,,,,5.49,101652.50
65580000,2026-1-13T14:59:50+00:00,,,,5.50,101651.73
65590000,2026-1-13T15:00:00+00:00,,,,5.50,101649.220
65600000,2026-1-13T15:00:10+00:00,,,,5.52,101650.204
65610000,2026-1-13T15:00:20+00:00,,,,5.53,101650.107
65620000,2026-1-13T15:00:30+00:00,,,,5.53,101647.91
65630000,2026-1-13T15:00:40+00:00,,,,5.54,101650.168
65640000,2026-1-13T15:00:50+00:00,,,,5.55,101651.125
65650000,2026-1-13T15:01:00+00:00,,,,5.55,101653.245
65660000,2026-1-13T15:01:10+00:00,,,,5.56,101651.200
65670000,2026-1-13T15:01:20+00:00,,,,5.57,101655.62
65680000,2026-1-13T15:01:30+00:00,,,,5.58,101653.57
65690000,2026-1-13T15:01:40+00:00,,,,5.59,101651.39
65700000,2026-1-13T15:01:50+00:00,,,,5.61,101652.195
65710000,2026-1-13T15:02:00+00:00,,,,5.60,101649.132
65720000,2026-1-13T15:02:10+00:00,,,,5.60,101651.33
65730000,2026-1-13T15:02:20+00:00,,,,5.61,101650.129
65740000,2026-1-13T15:02:30+00:00,,,,5.61,101650.185
65750000,2026-1-13T15:02:40+00:00,,,,5.62,101650.123
65760000,2026-1-13T15:02:50+00:00,,,,5.63,101650.101
65770000,2026-1-13T15:03:00+00:00,,,,5.63,101654.25
65780000,2026-1-13T15:03:10+00:00,,,,5.65,101651.9
65790000,2026-1-13T15:03:20+00:00,,,,5.66,101650.64
65800000,2026-1-13T15:03:30+00:00,,,,5.66,101644.115
65810000,2026-1-13T15:03:40+00:00,,,,5.65,101643.145
65820000,2026-1-13T15:03:50+00:00,,,,5.66,101648.123
65830000,2026-1-13T15:04:00+00:00,,,,5.67,101650.15
65840000,2026-1-13T15:04:10+00:00,,,,5.67,101647.233
65850000,2026-1-13T15:04:20+00:00,,,,5.66,101644.197
65860000,2026-1-13T15:04:30+00:00,,,,5.68,101647.226
65870000,2026-1-13T15:04:40+00:00,,,,5.67,101641.78
65880000,2026-1-13T15:04:50+00:00,,,,5.68,101646.28
65890000,2026-1-13T15:05:00+00:00,,,,5.69,101644.106
65900000,2026-1-13T15:05:10+00:00,,,,5.70,101644.200
65910000,2026-1-13T15:05:20+00:00,,,,5.70,101643.245
65920000,2026-1-13T15:05:30+00:00,,,,5.69,101641.173
65930000,2026-1-13T15:05:40+00:00,,,,5.69,101643.59
65940000,2026-1-13T15:05:50+00:00,,,,5.71,101645.0
65950000,2026-1-13T15:06:00+00:00,,,,5.71,101638.101
65960000,2026-1-13T15:06:10+00:00,,,,5.71,101639.174
65970000,2026-1-13T15:06:20+00:00,,,,5.73,101638.181
65980000,2026-1-13T15:06:30+00:00,,,,5.72,101633.251
65990000,2026-1-13T15:06:40+00:00,,,,5.73,101639.132
66000000,2026-1-13T15:06:50+00:00,,,,5.74,101638.242
66010000,2026-1-13T15:07:00+00:00,,,,5.74,101635.62
66020000,2026-1-13T15:07:10+00:00,,,,5.74,101635.144
66030000,2026-1-13T15:07:20+00:00,,,,5.74,101632.93
66040000,2026-1-13T15:07:30+00:00,,,,5.75,101634.177
66050000,2026-1-13T15:07:40+00:00,,,,5.75,101632.189
66060000,2026-1-13T15:07:50+00:00,,,,5.76,101635.60
66070000,2026-1-13T15:08:00+00:00,,,,5.77,101634.46
66080000,2026-1-13T15:08:10+00:00,,,,5.76,101633.0
66090000,2026-1-13T15:08:20+00:00,,,,5.77,101634.87
66100000,2026-1-13T15:08:30+00:00,,,,5.77,101627.37
66110000,2026-1-13T15:08:40+00:00,,,,5.78,101636.181
66120000,2026-1-13T15:08:50+00:00,,,,5.77,101636.168
66130000,2026-1-13T15:09:00+00:00,,,,5.78,101632.50
66140000,2026-1-13T15:09:10+00:00,,,,5.78,101635.191
66150000,2026-1-13T15:09:20+00:00,,,,5.76,101630.185
66160000,2026-1-13T15:09:30+00:00,,,,5.75,101629.137
66170000,2026-1-13T15:09:40+00:00,,,,5.75,101628.63
66180000,2026-1-13T15:09:50+00:00,,,,5.76,101627.132
66190000,2026-1-13T15:10:00+00:00,,,,5.77,101628.153
66200000,2026-1-13T15:10:10+00:00,,,,5.78,101625.239
66210000,2026-1-13T15:10:20+00:00,,,,5.79,101630.211
66220000,2026-1-13T15:10:30+00:00,,,,5.79,101629.219
66230000,2026-1-13T15:10:40+00:00,,,,5.80,101628.41
66240000,2026-1-13T15:10:50+00:00,,,,5.80,101625.195
66250000,2026-1-13T15:11:00+00:00,,,,5.79,101630.169
66260000,2026-1-13T15:11:10+00:00,,,,5.79,101622.237
66270000,2026-1-13T15:11:20+00:00,,,,5.80,101624.199
66280000,2026-1-13T15:11:30+00:00,,,,5.81,101628.185
66290000,2026-1-13T15:11:40+00:00,,,,5.81,101631.200
66300000,2026-1-13T15:11:50+00:00,,,,5.82,101633.203
66310000,2026-1-13T15:12:00+00:00,,,,5.82,101632.89
66320000,2026-1-13T15:12:10+00:00,,,,5.83,101631.199
66330000,2026-1-13T15:12:20+00:00,,,,5.82,101629.201
66340000,2026-1-13T15:12:30+00:00,,,,5.82,101627.218
66350000,2026-1-13T15:12:40+00:00,,,,5.85,101631.189
66360000,2026-1-13T15:12:50+00:00,,,,5.86,101630.52
66370000,2026-1-13T15:13:00+00:00,,,,5.85,101629.179
66380000,2026-1-13T15:13:10+00:00,,,,5.86,101630.10
66390000,2026-1-13T15:13:20+00:00,,,,5.87,101628.129
66400000,2026-1-13T15:13:30+00:00,,,,5.88,101631.138
66410000,2026-1-13T15:13:40+00:00,,,,5.90,101633.188
66420000,2026-1-13T15:13:50+00:00,,,,5.90,101632.237
66430000,2026-1-13T15:14:00+00:00,,,,5.89,101630.69
66440000,2026-1-13T15:14:10+00:00,,,,5.90,101628.229
66450000,2026-1-13T15:14:20+00:00,,,,5.90,101631.177
66460000,2026-1-13T15:14:30+00:00,,,,5.90,101626.54
66470000,2026-1-13T15:14:40+00:00,,,,5.91,101630.205
